frame;time;current;rest
3084;102.798800;101.006000;99.999340;1.010067
3085;102.832100;101.006000;99.999340;1.010067
3086;102.865400;101.006000;99.999340;1.010067
3087;102.898800;101.006000;99.999340;1.010067
3088;102.932100;101.006100;99.999340;1.010067
3089;102.965400;101.006000;99.999340;1.010067
3090;102.998800;101.006100;99.999340;1.010067
3091;103.032100;101.006000;99.999340;1.010067
3092;103.065400;101.006100;99.999340;1.010067
3093;103.098800;101.006000;99.999340;1.010066
3094;103.132100;101.006000;99.999340;1.010066
3095;103.165400;101.006000;99.999340;1.010066
3096;103.198800;101.005900;99.999340;1.010066
3097;103.232100;101.005900;99.999340;1.010065
3098;103.265400;101.005900;99.999340;1.010065
3099;103.298800;101.005900;99.999340;1.010065
3100;103.332100;101.005900;99.999340;1.010066
3101;103.365400;101.005900;99.999340;1.010065
3102;103.398800;101.005900;99.999340;1.010066
3103;103.432100;101.006000;99.999340;1.010066
3104;103.465400;101.005900;99.999340;1.010066
3105;103.498800;101.005900;99.999340;1.010066
3106;103.532100;101.005900;99.999340;1.010066
3107;103.565400;101.005900;99.999340;1.010066
3108;103.598800;101.005900;99.999340;1.010066
3109;103.632100;101.005900;99.999340;1.010066
3110;103.665400;101.005900;99.999340;1.010066
3111;103.698800;101.005900;99.999340;1.010066
3112;103.732100;101.005900;99.999340;1.010066
3113;103.765400;101.005900;99.999340;1.010066
3114;103.798800;101.005900;99.999340;1.010066
3115;103.832100;101.005900;99.999340;1.010066
3116;103.865400;101.006000;99.999340;1.010066
3117;103.898800;101.006000;99.999340;1.010067
3118;103.932100;101.006000;99.999340;1.010067
3119;103.965400;101.006000;99.999340;1.010067
3120;103.998800;101.006100;99.999340;1.010067
3121;104.032100;101.006000;99.999340;1.010067
3122;104.065400;101.006000;99.999340;1.010067
3123;104.098800;101.006000;99.999340;1.010067
3124;104.132100;101.006000;99.999340;1.010067
3125;104.165400;101.006000;99.999340;1.010067
3126;104.198800;101.006000;99.999340;1.010067
3127;104.232100;101.006000;99.999340;1.010067
3128;104.265400;101.006000;99.999340;1.010067
3129;104.298800;101.006000;99.999340;1.010067
3130;104.332100;101.005900;99.999340;1.010066
3131;104.365400;101.005900;99.999340;1.010066
3132;104.398800;101.006000;99.999340;1.010066
3133;104.432100;101.006000;99.999340;1.010067
3134;104.465400;101.006000;99.999340;1.010067
3135;104.498700;101.006000;99.999340;1.010067
3136;104.532100;101.006000;99.999340;1.010067
3137;104.565400;101.006000;99.999340;1.010067
3138;104.598700;101.006000;99.999340;1.010067
3139;104.632100;101.006000;99.999340;1.010067
3140;104.665400;101.006000;99.999340;1.010067
3141;104.698700;101.006100;99.999340;1.010067
3142;104.732100;101.006000;99.999340;1.010067
3143;104.765400;101.006000;99.999340;1.010067
3144;104.798700;101.006000;99.999340;1.010067
3145;104.832100;101.006000;99.999340;1.010067
3146;104.865400;101.006000;99.999340;1.010067
3147;104.898700;101.006100;99.999340;1.010067
3148;104.932100;101.006000;99.999340;1.010067
3149;104.965400;101.006100;99.999340;1.010067
3150;104.998700;101.006000;99.999340;1.010067
3151;105.032100;101.006100;99.999340;1.010067
3152;105.065400;101.006100;99.999340;1.010067
3153;105.098700;101.006100;99.999340;1.010067
3154;105.132100;101.006100;99.999340;1.010067
3155;105.165400;101.006100;99.999340;1.010068
3156;105.198700;101.006100;99.999340;1.010068
3157;105.232100;101.006100;99.999340;1.010068
3158;105.265400;101.006100;99.999340;1.010068
3159;105.298700;101.006200;99.999340;1.010068
3160;105.332100;101.006100;99.999340;1.010068
3161;105.365400;101.006200;99.999340;1.010069
3162;105.398700;101.006200;99.999340;1.010069
3163;105.432100;101.006200;99.999340;1.010069
3164;105.465400;101.006200;99.999340;1.010069
3165;105.498700;101.006300;99.999340;1.010069
3166;105.532100;101.006200;99.999340;1.010069
3167;105.565400;101.006200;99.999340;1.010069
3168;105.598700;101.006300;99.999340;1.010069
3169;105.632100;101.006300;99.999340;1.010070
3170;105.665400;101.006300;99.999340;1.010070
3171;105.698700;101.006300;99.999340;1.010070
3172;105.732100;101.006300;99.999340;1.010070
3173;105.765400;101.006300;99.999340;1.010070
3174;105.798700;101.006400;99.999340;1.010070
3175;105.832100;101.006500;99.999340;1.010071
3176;105.865400;101.006500;99.999340;1.010071
3177;105.898700;101.006400;99.999340;1.010071
3178;105.932100;101.006400;99.999340;1.010071
3179;105.965400;101.006300;99.999340;1.010070
3180;105.998700;101.006400;99.999340;1.010070
3181;106.032100;101.006400;99.999340;1.010071
3182;106.065400;101.006400;99.999340;1.010071
3183;106.098700;101.006300;99.999340;1.010070
3184;106.132100;101.006300;99.999340;1.010070
3185;106.165400;101.006400;99.999340;1.010071
3186;106.198700;101.006400;99.999340;1.010071
3187;106.232100;101.006500;99.999340;1.010071
3188;106.265400;101.006500;99.999340;1.010072
3189;106.298700;101.006500;99.999340;1.010072
3190;106.332100;101.006500;99.999340;1.010072
3191;106.365400;101.006500;99.999340;1.010072
3192;106.398700;101.006500;99.999340;1.010072
3193;106.432100;101.006500;99.999340;1.010072
3194;106.465400;101.006600;99.999340;1.010073
3195;106.498700;101.006600;99.999340;1.010072
3196;106.532100;101.006500;99.999340;1.010072
3197;106.565400;101.006600;99.999340;1.010072
3198;106.598700;101.006500;99.999340;1.010072
3199;106.632000;101.006600;99.999340;1.010072
3200;106.665400;101.006600;99.999340;1.010073
3201;106.698700;101.006600;99.999340;1.010072
3202;106.732000;101.006600;99.999340;1.010073
3203;106.765400;101.006600;99.999340;1.010073
3204;106.798700;101.006600;99.999340;1.010073
3205;106.832000;101.006600;99.999340;1.010073
3206;106.865400;101.006600;99.999340;1.010073
3207;106.898700;101.006600;99.999340;1.010073
3208;106.932000;101.006600;99.999340;1.010073
3209;106.965400;101.006600;99.999340;1.010073
3210;106.998700;101.006600;99.999340;1.010073
3211;107.032000;101.006600;99.999340;1.010072
3212;107.065400;101.006500;99.999340;1.010072
3213;107.098700;101.006500;99.999340;1.010072
3214;107.132000;101.006500;99.999340;1.010072
3215;107.165400;101.006500;99.999340;1.010072
3216;107.198700;101.006500;99.999340;1.010072
3217;107.232000;101.006500;99.999340;1.010072
3218;107.265400;101.006600;99.999340;1.010072
3219;107.298700;101.006600;99.999340;1.010073
3220;107.332000;101.006700;99.999340;1.010073
3221;107.365400;101.006700;99.999340;1.010073
3222;107.398700;101.006600;99.999340;1.010073
3223;107.432000;101.006600;99.999340;1.010073
3224;107.465400;101.006600;99.999340;1.010073
3225;107.498700;101.006700;99.999340;1.010073
3226;107.532000;101.006700;99.999340;1.010074
3227;107.565400;101.006700;99.999340;1.010074
3228;107.598700;101.006700;99.999340;1.010074
3229;107.632000;101.006700;99.999340;1.010074
3230;107.665400;101.006700;99.999340;1.010074
3231;107.698700;101.006700;99.999340;1.010074
3232;107.732000;101.006700;99.999340;1.010074
3233;107.765400;101.006700;99.999340;1.010073
3234;107.798700;101.006600;99.999340;1.010073
3235;107.832000;101.006600;99.999340;1.010072
3236;107.865400;101.006600;99.999340;1.010072
3237;107.898700;101.006500;99.999340;1.010072
3238;107.932000;101.006500;99.999340;1.010072
3239;107.965400;101.006500;99.999340;1.010072
3240;107.998700;101.006500;99.999340;1.010072
3241;108.032000;101.006500;99.999340;1.010072
3242;108.065400;101.006500;99.999340;1.010072
3243;108.098700;101.006500;99.999340;1.010072
3244;108.132000;101.006500;99.999340;1.010072
3245;108.165400;101.006500;99.999340;1.010072
3246;108.198700;101.006600;99.999340;1.010072
3247;108.232000;101.006500;99.999340;1.010072
3248;108.265400;101.006500;99.999340;1.010072
3249;108.298700;101.006500;99.999340;1.010072
3250;108.332000;101.006500;99.999340;1.010072
3251;108.365400;101.006500;99.999340;1.010072
3252;108.398700;101.006500;99.999340;1.010072
3253;108.432000;101.006500;99.999340;1.010072
3254;108.465400;101.006500;99.999340;1.010072
3255;108.498700;101.006500;99.999340;1.010072
3256;108.532000;101.006500;99.999340;1.010072
3257;108.565400;101.006500;99.999340;1.010072
3258;108.598700;101.006400;99.999340;1.010071
3259;108.632000;101.006400;99.999340;1.010071
3260;108.665400;101.006400;99.999340;1.010070
3261;108.698700;101.006400;99.999340;1.010070
3262;108.732000;101.006400;99.999340;1.010071
3263;108.765400;101.006400;99.999340;1.010071
3264;108.798700;101.006400;99.999340;1.010071
3265;108.832000;101.006400;99.999340;1.010071
3266;108.865300;101.006400;99.999340;1.010070
3267;108.898700;101.006400;99.999340;1.010071
3268;108.932000;101.006300;99.999340;1.010070
3269;108.965300;101.006300;99.999340;1.010070
3270;108.998700;101.006300;99.999340;1.010070
3271;109.032000;101.006300;99.999340;1.010069
3272;109.065300;101.006300;99.999340;1.010069
3273;109.098700;101.006200;99.999340;1.010069
3274;109.132000;101.006200;99.999340;1.010069
3275;109.165300;101.006200;99.999340;1.010069
3276;109.198700;101.006200;99.999340;1.010069
3277;109.232000;101.006100;99.999340;1.010068
3278;109.265300;101.006200;99.999340;1.010068
3279;109.298700;101.006100;99.999340;1.010068
3280;109.332000;101.006100;99.999340;1.010067
3281;109.365300;101.006100;99.999340;1.010067
3282;109.398700;101.006100;99.999340;1.010067
3283;109.432000;101.006100;99.999340;1.010067
3284;109.465300;101.006100;99.999340;1.010067
3285;109.498700;101.006100;99.999340;1.010068
3286;109.532000;101.006100;99.999340;1.010068
3287;109.565300;101.006100;99.999340;1.010068
3288;109.598700;101.006100;99.999340;1.010068
3289;109.632000;101.006100;99.999340;1.010068
3290;109.665300;101.006100;99.999340;1.010068
3291;109.698700;101.006100;99.999340;1.010068
3292;109.732000;101.006100;99.999340;1.010068
3293;109.765300;101.006100;99.999340;1.010068
3294;109.798700;101.006100;99.999340;1.010067
3295;109.832000;101.006000;99.999340;1.010067
3296;109.865300;101.006000;99.999340;1.010066
3297;109.898700;101.006000;99.999340;1.010067
3298;109.932000;101.006000;99.999340;1.010066
3299;109.965300;101.005900;99.999340;1.010066
3300;109.998700;101.005900;99.999340;1.010066
3301;110.032000;101.005900;99.999340;1.010066
3302;110.065300;101.005900;99.999340;1.010066
3303;110.098700;101.005900;99.999340;1.010066
3304;110.132000;101.005900;99.999340;1.010066
3305;110.165300;101.005900;99.999340;1.010066
3306;110.198700;101.005900;99.999340;1.010066
3307;110.232000;101.006000;99.999340;1.010066
3308;110.265300;101.006000;99.999340;1.010066
3309;110.298700;101.005900;99.999340;1.010066
3310;110.332000;101.005900;99.999340;1.010065
3311;110.365300;101.005900;99.999340;1.010065
3312;110.398700;101.005800;99.999340;1.010065
3313;110.432000;101.005800;99.999340;1.010065
3314;110.465300;101.005800;99.999340;1.010065
3315;110.498700;101.005800;99.999340;1.010065
3316;110.532000;101.005800;99.999340;1.010065
3317;110.565300;101.005900;99.999340;1.010065
3318;110.598700;101.005900;99.999340;1.010065
3319;110.632000;101.005800;99.999340;1.010065
3320;110.665300;101.005900;99.999340;1.010065
3321;110.698700;101.005900;99.999340;1.010066
3322;110.732000;101.005900;99.999340;1.010066
3323;110.765300;101.005900;99.999340;1.010066
3324;110.798700;101.005900;99.999340;1.010065
3325;110.832000;101.005900;99.999340;1.010065
3326;110.865300;101.005900;99.999340;1.010065
3327;110.898700;101.005900;99.999340;1.010065
3328;110.932000;101.005900;99.999340;1.010066
3329;110.965300;101.005900;99.999340;1.010066
3330;110.998600;101.005900;99.999340;1.010065
3331;111.032000;101.005900;99.999340;1.010065
3332;111.065300;101.005800;99.999340;1.010065
3333;111.098600;101.005900;99.999340;1.010065
3334;111.132000;101.005900;99.999340;1.010066
3335;111.165300;101.005900;99.999340;1.010066
3336;111.198600;101.006000;99.999340;1.010067
3337;111.232000;101.006000;99.999340;1.010067
3338;111.265300;101.006100;99.999340;1.010067
3339;111.298600;101.006100;99.999340;1.010067
3340;111.332000;101.006100;99.999340;1.010067
3341;111.365300;101.006100;99.999340;1.010067
3342;111.398600;101.006100;99.999340;1.010067
3343;111.432000;101.006100;99.999340;1.010068
3344;111.465300;101.006100;99.999340;1.010067
3345;111.498600;101.006100;99.999340;1.010068
3346;111.532000;101.006200;99.999340;1.010068
3347;111.565300;101.006100;99.999340;1.010068
3348;111.598600;101.006200;99.999340;1.010069
3349;111.632000;101.006200;99.999340;1.010069
3350;111.665300;101.006200;99.999340;1.010069
3351;111.698600;101.006300;99.999340;1.010069
3352;111.732000;101.006300;99.999340;1.010069
3353;111.765300;101.006300;99.999340;1.010069
3354;111.798600;101.006300;99.999340;1.010069
3355;111.832000;101.006300;99.999340;1.010070
3356;111.865300;101.006300;99.999340;1.010070
3357;111.898600;101.006300;99.999340;1.010070
3358;111.932000;101.006300;99.999340;1.010070
3359;111.965300;101.006300;99.999340;1.010069
3360;111.998600;101.006300;99.999340;1.010070
3361;112.032000;101.006300;99.999340;1.010070
3362;112.065300;101.006300;99.999340;1.010070
3363;112.098600;101.006300;99.999340;1.010070
3364;112.132000;101.006300;99.999340;1.010070
3365;112.165300;101.006400;99.999340;1.010070
3366;112.198600;101.006400;99.999340;1.010070
3367;112.232000;101.006400;99.999340;1.010071
3368;112.265300;101.006400;99.999340;1.010071
3369;112.298600;101.006400;99.999340;1.010071
3370;112.332000;101.006500;99.999340;1.010071
3371;112.365300;101.006500;99.999340;1.010072
3372;112.398600;101.006500;99.999340;1.010072
3373;112.432000;101.006500;99.999340;1.010072
3374;112.465300;101.006600;99.999340;1.010072
3375;112.498600;101.006500;99.999340;1.010072
3376;112.532000;101.006500;99.999340;1.010072
3377;112.565300;101.006600;99.999340;1.010072
3378;112.598600;101.006600;99.999340;1.010073
3379;112.632000;101.006600;99.999340;1.010073
3380;112.665300;101.006600;99.999340;1.010073
3381;112.698600;101.006600;99.999340;1.010073
3382;112.732000;101.006600;99.999340;1.010072
3383;112.765300;101.006600;99.999340;1.010073
3384;112.798600;101.006600;99.999340;1.010073
3385;112.832000;101.006600;99.999340;1.010073
3386;112.865300;101.006600;99.999340;1.010072
3387;112.898600;101.006600;99.999340;1.010072
3388;112.932000;101.006600;99.999340;1.010072
3389;112.965300;101.006600;99.999340;1.010073
3390;112.998600;101.006600;99.999340;1.010072
3391;113.032000;101.006500;99.999340;1.010072
3392;113.065300;101.006500;99.999340;1.010072
3393;113.098600;101.006600;99.999340;1.010072
3394;113.132000;101.006600;99.999340;1.010072
3395;113.165300;101.006600;99.999340;1.010073
3396;113.198600;101.006700;99.999340;1.010073
3397;113.231900;101.006700;99.999340;1.010074
3398;113.265300;101.006700;99.999340;1.010074
3399;113.298600;101.006700;99.999340;1.010073
3400;113.331900;101.006700;99.999340;1.010073
3401;113.365300;101.006700;99.999340;1.010074
3402;113.398600;101.006700;99.999340;1.010074
3403;113.431900;101.006800;99.999340;1.010074
3404;113.465300;101.006800;99.999340;1.010075
3405;113.498600;101.006800;99.999340;1.010075
3406;113.531900;101.006800;99.999340;1.010075
3407;113.565300;101.006800;99.999340;1.010075
3408;113.598600;101.006800;99.999340;1.010075
3409;113.631900;101.006800;99.999340;1.010075
3410;113.665300;101.006800;99.999340;1.010075
3411;113.698600;101.006800;99.999340;1.010075
3412;113.731900;101.006700;99.999340;1.010074
3413;113.765300;101.006800;99.999340;1.010074
3414;113.798600;101.006700;99.999340;1.010074
3415;113.831900;101.006800;99.999340;1.010074
3416;113.865300;101.006800;99.999340;1.010074
3417;113.898600;101.006800;99.999340;1.010074
3418;113.931900;101.006800;99.999340;1.010074
3419;113.965300;101.006800;99.999340;1.010074
3420;113.998600;101.006700;99.999340;1.010074
3421;114.031900;101.006800;99.999340;1.010075
3422;114.065300;101.006800;99.999340;1.010075
3423;114.098600;101.006800;99.999340;1.010075
3424;114.131900;101.006800;99.999340;1.010075
3425;114.165300;101.006800;99.999340;1.010075
3426;114.198600;101.006800;99.999340;1.010075
3427;114.231900;101.006800;99.999340;1.010075
3428;114.265300;101.006900;99.999340;1.010075
3429;114.298600;101.006800;99.999340;1.010075
3430;114.331900;101.006800;99.999340;1.010074
3431;114.365300;101.006700;99.999340;1.010074
3432;114.398600;101.006700;99.999340;1.010074
3433;114.431900;101.006700;99.999340;1.010074
3434;114.465300;101.006700;99.999340;1.010074
3435;114.498600;101.006700;99.999340;1.010074
3436;114.531900;101.006700;99.999340;1.010074
3437;114.565300;101.006700;99.999340;1.010074
3438;114.598600;101.006700;99.999340;1.010074
3439;114.631900;101.006700;99.999340;1.010073
3440;114.665300;101.006600;99.999340;1.010072
3441;114.698600;101.006500;99.999340;1.010072
3442;114.731900;101.006500;99.999340;1.010072
3443;114.765300;101.006500;99.999340;1.010071
3444;114.798600;101.006400;99.999340;1.010071
3445;114.831900;101.006300;99.999340;1.010070
3446;114.865300;101.006300;99.999340;1.010069
3447;114.898600;101.006200;99.999340;1.010069
3448;114.931900;101.006200;99.999340;1.010068
3449;114.965300;101.006200;99.999340;1.010068
3450;114.998600;101.006100;99.999340;1.010068
3451;115.031900;101.006100;99.999340;1.010068
3452;115.065300;101.006100;99.999340;1.010067
3453;115.098600;101.006000;99.999340;1.010067
3454;115.131900;101.006000;99.999340;1.010067
3455;115.165300;101.005900;99.999340;1.010066
3456;115.198600;101.005900;99.999340;1.010066
3457;115.231900;101.005900;99.999340;1.010065
3458;115.265300;101.005900;99.999340;1.010066
3459;115.298600;101.005900;99.999340;1.010066
3460;115.331900;101.005900;99.999340;1.010065
3461;115.365200;101.005900;99.999340;1.010065
3462;115.398600;101.005900;99.999340;1.010065
3463;115.431900;101.005800;99.999340;1.010065
3464;115.465200;101.005800;99.999340;1.010065
3465;115.498600;101.005800;99.999340;1.010064
3466;115.531900;101.005800;99.999340;1.010064
3467;115.565200;101.005800;99.999340;1.010064
3468;115.598600;101.005800;99.999340;1.010065
3469;115.631900;101.005800;99.999340;1.010064
3470;115.665200;101.005700;99.999340;1.010064
3471;115.698600;101.005700;99.999340;1.010064
3472;115.731900;101.005700;99.999340;1.010064
3473;115.765200;101.005700;99.999340;1.010064
3474;115.798600;101.005700;99.999340;1.010064
3475;115.831900;101.005700;99.999340;1.010064
3476;115.865200;101.005800;99.999340;1.010064
3477;115.898600;101.005800;99.999340;1.010065
3478;115.931900;101.005800;99.999340;1.010065
3479;115.965200;101.005800;99.999340;1.010065
3480;115.998600;101.005800;99.999340;1.010065
3481;116.031900;101.005800;99.999340;1.010065
3482;116.065200;101.005800;99.999340;1.010065
3483;116.098600;101.005800;99.999340;1.010065
3484;116.131900;101.005800;99.999340;1.010065
3485;116.165200;101.005800;99.999340;1.010065
3486;116.198600;101.005800;99.999340;1.010065
3487;116.231900;101.005900;99.999340;1.010065
3488;116.265200;101.005800;99.999340;1.010065
3489;116.298600;101.005900;99.999340;1.010066
3490;116.331900;101.005900;99.999340;1.010066
3491;116.365200;101.005900;99.999340;1.010066
3492;116.398600;101.005900;99.999340;1.010065
3493;116.431900;101.005900;99.999340;1.010066
3494;116.465200;101.005900;99.999340;1.010066
3495;116.498600;101.005900;99.999340;1.010066
3496;116.531900;101.005900;99.999340;1.010066
3497;116.565200;101.006000;99.999340;1.010066
3498;116.598600;101.006000;99.999340;1.010066
3499;116.631900;101.005900;99.999340;1.010066
3500;116.665200;101.005900;99.999340;1.010066
3501;116.698600;101.006000;99.999340;1.010066
3502;116.731900;101.006000;99.999340;1.010066
3503;116.765200;101.006000;99.999340;1.010066
3504;116.798600;101.005900;99.999340;1.010066
3505;116.831900;101.005900;99.999340;1.010066
3506;116.865200;101.005900;99.999340;1.010066
3507;116.898600;101.005900;99.999340;1.010066
3508;116.931900;101.005900;99.999340;1.010066
3509;116.965200;101.005900;99.999340;1.010066
3510;116.998600;101.005900;99.999340;1.010066
3511;117.031900;101.005900;99.999340;1.010066
3512;117.065200;101.005900;99.999340;1.010066
3513;117.098600;101.005900;99.999340;1.010066
3514;117.131900;101.005900;99.999340;1.010066
3515;117.165200;101.005900;99.999340;1.010066
3516;117.198600;101.006000;99.999340;1.010066
3517;117.231900;101.005900;99.999340;1.010066
3518;117.265200;101.005900;99.999340;1.010066
3519;117.298600;101.005900;99.999340;1.010066
3520;117.331900;101.005900;99.999340;1.010066
3521;117.365200;101.005900;99.999340;1.010066
3522;117.398600;101.005900;99.999340;1.010066
3523;117.431900;101.005900;99.999340;1.010066
3524;117.465200;101.005900;99.999340;1.010066
3525;117.498600;101.005900;99.999340;1.010066
3526;117.531900;101.005900;99.999340;1.010065
3527;117.565200;101.005800;99.999340;1.010065
3528;117.598500;101.005800;99.999340;1.010065
3529;117.631900;101.005800;99.999340;1.010065
3530;117.665200;101.005800;99.999340;1.010065
3531;117.698500;101.005900;99.999340;1.010065
3532;117.731900;101.005900;99.999340;1.010066
3533;117.765200;101.005900;99.999340;1.010066
3534;117.798500;101.006000;99.999340;1.010066
3535;117.831900;101.006000;99.999340;1.010066
3536;117.865200;101.005900;99.999340;1.010066
3537;117.898500;101.005900;99.999340;1.010066
3538;117.931900;101.005900;99.999340;1.010065
3539;117.965200;101.005800;99.999340;1.010065
3540;117.998500;101.005900;99.999340;1.010065
3541;118.031900;101.005900;99.999340;1.010066
3542;118.065200;101.005900;99.999340;1.010066
3543;118.098500;101.006000;99.999340;1.010067
3544;118.131900;101.006000;99.999340;1.010067
3545;118.165200;101.006000;99.999340;1.010067
3546;118.198500;101.006000;99.999340;1.010067
3547;118.231900;101.006100;99.999340;1.010067
3548;118.265200;101.006100;99.999340;1.010068
3549;118.298500;101.006100;99.999340;1.010068
3550;118.331900;101.006100;99.999340;1.010067
3551;118.365200;101.006100;99.999340;1.010067
3552;118.398500;101.006100;99.999340;1.010068
3553;118.431900;101.006100;99.999340;1.010068
3554;118.465200;101.006100;99.999340;1.010068
3555;118.498500;101.006100;99.999340;1.010068
3556;118.531900;101.006200;99.999340;1.010068
3557;118.565200;101.006200;99.999340;1.010069
3558;118.598500;101.006200;99.999340;1.010069
3559;118.631900;101.006300;99.999340;1.010069
3560;118.665200;101.006300;99.999340;1.010070
3561;118.698500;101.006300;99.999340;1.010070
3562;118.731900;101.006300;99.999340;1.010070
3563;118.765200;101.006300;99.999340;1.010070
3564;118.798500;101.006400;99.999340;1.010070
3565;118.831900;101.006400;99.999340;1.010070
3566;118.865200;101.006400;99.999340;1.010071
3567;118.898500;101.006400;99.999340;1.010071
3568;118.931900;101.006400;99.999340;1.010071
3569;118.965200;101.006400;99.999340;1.010071
3570;118.998500;101.006400;99.999340;1.010071
3571;119.031900;101.006400;99.999340;1.010071
3572;119.065200;101.006400;99.999340;1.010070
3573;119.098500;101.006400;99.999340;1.010070
3574;119.131900;101.006300;99.999340;1.010070
3575;119.165200;101.006300;99.999340;1.010070
3576;119.198500;101.006300;99.999340;1.010070
3577;119.231900;101.006300;99.999340;1.010070
3578;119.265200;101.006300;99.999340;1.010070
3579;119.298500;101.006300;99.999340;1.010070
3580;119.331900;101.006300;99.999340;1.010070
3581;119.365200;101.006300;99.999340;1.010069
3582;119.398500;101.006300;99.999340;1.010069
3583;119.431900;101.006200;99.999340;1.010069
3584;119.465200;101.006200;99.999340;1.010069
3585;119.498500;101.006200;99.999340;1.010069
3586;119.531900;101.006200;99.999340;1.010069
3587;119.565200;101.006300;99.999340;1.010069
3588;119.598500;101.006200;99.999340;1.010069
3589;119.631900;101.006200;99.999340;1.010069
3590;119.665200;101.006200;99.999340;1.010069
3591;119.698500;101.006200;99.999340;1.010069
3592;119.731800;101.006200;99.999340;1.010069
3593;119.765200;101.006200;99.999340;1.010068
3594;119.798500;101.006200;99.999340;1.010069
3595;119.831800;101.006100;99.999340;1.010068
3596;119.865200;101.006100;99.999340;1.010068
3597;119.898500;101.006100;99.999340;1.010068
3598;119.931800;101.006100;99.999340;1.010068
3599;119.965200;101.006100;99.999340;1.010068
3600;119.998500;101.006200;99.999340;1.010068
3601;120.031800;101.006200;99.999340;1.010069
3602;120.065200;101.006100;99.999340;1.010068
3603;120.098500;101.006100;99.999340;1.010068
3604;120.131800;101.006200;99.999340;1.010068
3605;120.165200;101.006200;99.999340;1.010069
3606;120.198500;101.006200;99.999340;1.010069
3607;120.231800;101.006200;99.999340;1.010069
3608;120.265200;101.006300;99.999340;1.010069
3609;120.298500;101.006300;99.999340;1.010069
3610;120.331800;101.006200;99.999340;1.010069
3611;120.365200;101.006300;99.999340;1.010070
3612;120.398500;101.006300;99.999340;1.010070
3613;120.431800;101.006300;99.999340;1.010070
3614;120.465200;101.006400;99.999340;1.010070
3615;120.498500;101.006400;99.999340;1.010071
3616;120.531800;101.006400;99.999340;1.010071
3617;120.565200;101.006500;99.999340;1.010071
3618;120.598500;101.006500;99.999340;1.010071
3619;120.631800;101.006500;99.999340;1.010071
3620;120.665200;101.006500;99.999340;1.010071
3621;120.698500;101.006400;99.999340;1.010071
3622;120.731800;101.006500;99.999340;1.010071
3623;120.765200;101.006500;99.999340;1.010072
3624;120.798500;101.006500;99.999340;1.010072
3625;120.831800;101.006500;99.999340;1.010072
3626;120.865200;101.006500;99.999340;1.010071
3627;120.898500;101.006400;99.999340;1.010071
3628;120.931800;101.006400;99.999340;1.010071
3629;120.965200;101.006400;99.999340;1.010071
3630;120.998500;101.006400;99.999340;1.010071
3631;121.031800;101.006400;99.999340;1.010070
3632;121.065200;101.006400;99.999340;1.010071
3633;121.098500;101.006400;99.999340;1.010071
3634;121.131800;101.006400;99.999340;1.010071
3635;121.165200;101.006400;99.999340;1.010070
3636;121.198500;101.006300;99.999340;1.010070
3637;121.231800;101.006300;99.999340;1.010070
3638;121.265200;101.006300;99.999340;1.010069
3639;121.298500;101.006300;99.999340;1.010070
3640;121.331800;101.006300;99.999340;1.010069
3641;121.365200;101.006200;99.999340;1.010069
3642;121.398500;101.006200;99.999340;1.010069
3643;121.431800;101.006200;99.999340;1.010069
3644;121.465200;101.006200;99.999340;1.010069
3645;121.498500;101.006200;99.999340;1.010069
3646;121.531800;101.006200;99.999340;1.010069
3647;121.565200;101.006200;99.999340;1.010069
3648;121.598500;101.006200;99.999340;1.010068
3649;121.631800;101.006200;99.999340;1.010069
3650;121.665200;101.006200;99.999340;1.010069
3651;121.698500;101.006100;99.999340;1.010068
3652;121.731800;101.006100;99.999340;1.010068
3653;121.765200;101.006100;99.999340;1.010068
3654;121.798500;101.006100;99.999340;1.010067
3655;121.831800;101.006100;99.999340;1.010067
3656;121.865200;101.006000;99.999340;1.010067
3657;121.898500;101.006000;99.999340;1.010067
3658;121.931800;101.006000;99.999340;1.010067
3659;121.965100;101.006000;99.999340;1.010067
3660;121.998500;101.006000;99.999340;1.010066
3661;122.031800;101.005900;99.999340;1.010066
3662;122.065100;101.005900;99.999340;1.010066
3663;122.098500;101.005900;99.999340;1.010066
3664;122.131800;101.005900;99.999340;1.010066
3665;122.165100;101.005900;99.999340;1.010066
3666;122.198500;101.005800;99.999340;1.010065
3667;122.231800;101.005800;99.999340;1.010065
3668;122.265100;101.005800;99.999340;1.010065
3669;122.298500;101.005800;99.999340;1.010065
3670;122.331800;101.005800;99.999340;1.010065
3671;122.365100;101.005800;99.999340;1.010065
3672;122.398500;101.005900;99.999340;1.010065
3673;122.431800;101.005900;99.999340;1.010066
3674;122.465100;101.005900;99.999340;1.010066
3675;122.498500;101.005900;99.999340;1.010066
3676;122.531800;101.005900;99.999340;1.010065
3677;122.565100;101.005900;99.999340;1.010066
3678;122.598500;101.005900;99.999340;1.010066
3679;122.631800;101.005900;99.999340;1.010066
3680;122.665100;101.006000;99.999340;1.010066
3681;122.698500;101.006000;99.999340;1.010066
3682;122.731800;101.005900;99.999340;1.010066
3683;122.765100;101.005900;99.999340;1.010066
3684;122.798500;101.005900;99.999340;1.010066
3685;122.831800;101.005900;99.999340;1.010066
3686;122.865100;101.005900;99.999340;1.010066
3687;122.898500;101.005900;99.999340;1.010066
3688;122.931800;101.006000;99.999340;1.010066
3689;122.965100;101.006000;99.999340;1.010066
3690;122.998500;101.006000;99.999340;1.010066
3691;123.031800;101.006000;99.999340;1.010066
